id,label,left_title,right_title
1263,0,HP 665240-B21 Ethernet 1Gb 4-Port 366FLR Adapter,HP 495906-B21 X5560 2.80GHz ML350 G6 Server Part
1264,0,A-data ACF16GZ-R CBL 16GB CompactFlash Card,SanDisk 32 GB CF Extreme Pro 160MB/s SDCFXPS-032G-X46
1265,1,HP Intel Xeon E7-4830 Server Part,HP Xeon E74830 2.13GHz (1P) 643772-B21 Server Part
1266,0,Dell Inspiron PA-1900-02D Power Adapter,HP MSA50 10-Bay 1U Enclosure
1267,0,16GB (1x16GB) Dual Rank x4 PC3-14900R (DDR3-1866) 708641-B21 Registered DIMM (RDIMM),RAM 8GB 2RX8 10600 UDIMM UDIMM
1268,1,ASUS GeForce GT 730 Silent / Low Profile 2GB GDDR3 Graphics Card,ASUS GT730-SL-2GD3-BRK NVIDIA GeForce GT 730 2GB
1269,0,SeeThru MacBook 12 Case,AmazonBasics Notebook Sleeve NC1303152 Sleeve/Shuttle Notebook Cases
1270,0,HP 647594-B21 Ethernet 1Gb 4-Port 331T Adapter,HP GENUINE 300680-B21 2GB (2x1GB) 266MHz DDR 184-Pin
1271,1,MacBook Pro with Touch Bar 15-inch 256GB (2017) Silver,MacBook Pro with Touch Bar 15-inch 256GB (2017) Space Gray
1272,0,Western Digital Red WD20EFRX 2TB 3.5 SATA III HDD NAS,Western Digital Red WD10EFRX 1TB 3.5 SATA 6Gb/s HDD
1273,1,Western Digital Red WD60EFRX 6TB SATA3 NAS HDD,Western Digital Red WD60EFRX 6TB SATA3 Refurbished NAS HDD
1274,1,Apple iPad mini 4 Wi-Fi 128GB - Oro Mini,Apple iPad mini 4 Wi-Fi 128GB - Oro
1275,0,Seagate ST31000640NS 1TB 3.5 SATA 7200RPM HDD,HP 500GB SATA 7200 RPM 6G 3.5in LFF Hard Drive
1276,1,WD HDD RED 1TB 3.5 5400RPM SATA3 64MB,WD WD10EFRX 1TB 3.5 NAS RED Edition 5400RPM 64MB
1277,0,Intel Core i5-4670K Processor,MICRO INTEL i3-4340 LGA 1150
1278,1,Gigabyte AMD Radeon RX 550 GAMING OC 2GB Graphics Card LN80157,Gigabyte Radeon RX 550 Gaming OC 2048MB GDDR5 PCI-Express Graphics Card
1279,0,,
1280,0,HP Xeon E5345 2.33GHz DL160 G3 Server Part,HP Xeon L5335 2.0GHz DL140 G3 Server Part
1281,0,Corsair Vengeance LED CMU16GX4M2A2666C16R 16GB (2x8GB) DDR4-2666 CL16 288-Pin DIMM Kit,Corsair Vengeance LPX Black 64GB (4x16GB) DDR4-2666 PC4-21300 2666MHz Quad Channel Kit  4x16GB
1282,0,HP 3R-A3851-AA 72.8GB U320 SCSI 15K SSD,HP 271837-004 72.8GB U320 SCSI 10K SSD
1283,0,WD Blue WD5000AZLX 500GB 3.5 SATA 6Gb/s HDD,WD Blue 1TB 2.5in SATA3 SSD
1284,0,HP DL370 G6 Xeon E5540 2.53GHz Server Part,HP BL460c G7 Xeon E5607 2.26GHz Server Part
1285,0,Crucial MX300 SSD CT750MX300SSD1 750GB SATA,Samsung 850 Evo SSD Series 1TB SATA3
1286,0,AMD Processor FX-8320E 8C 3.2GHz 8MB 95W,AMD Processor AMD QC A10-9700E 3.0GHz 3.5GHz Turbo 2MB L2 Cache 2400MHz DDR4
1287,1,Corsair Vengeance LPX CMK16GX4M2A2400C14 16GB (2 x 8GB) DDR4-2400 Memory Kit,Corsair Vengeance LPX CMK16GX4M2A2400C14 16GB (2 x 8GB) DDR4-2400 Memory Kit
1288,0,Intel DC S3610 Series SSDSC2BX800G401 800GB 2.5 7mm SATA 6Gb/s 20nm MLC,Samsung 840 Series MZ-7TD120BW 120GB 2.5 SATA 6.0Gb/s SSD
1289,0,Asus M5A97 LE R2.0 AMD 970 (Socket AM3+) DDR3 Motherboard,Gigabyte Z170-HD3P Skylake ATX Motherboard
1290,1,D-Link DGS-3308FG Multilayer 6-Port 1000BASE-SX Switch + 2 GBIC ports,D-Link DGS-3308FG Multilayer 6-Port 1000BASE-SX Switch + 2 GBIC ports
1291,0,Apple iPad MP1L2TY/A Wi-Fi + Cellular 64GB Space Gray,Apple 12.9-Inch iPad Pro (Latest Model) with Wi-Fi 256GB Space Gray
1292,0,Asus H81M-PLUS Intel H81 (Socket 1150) DDR3 Micro ATX Motherboard,Asus H170M-E D3 Intel H170 (Socket 1151) DDR3 Micro ATX Motherboard
1293,1,WD Green WDS240G1G0B 240GB M.2 2280 SATA 6Gb/s SSD,Western Digital LambdaTek Internal Solid State Drives
1294,1,Corsair Flash Voyager Slider X2 USB 3.0 Drive 32GB Blue,Corsair Flash Voyager Slider X2 32GB Blauw
1295,1,Corsair Vengeance Performance 16GB DDR3 1866MHz C10-11-10-30 CMZ16GX3M2A1866C10 Desktop Memory Kit,Corsair Vengeance 16GB (2 x 8GB) DDR3-1866 CL10-11-10-30 Dual Channel Memory Kit CMZ16GX3M2A1866C10
1296,0,HP 300876-B21 BL20p G2 Xeon 2.8GHz 512GB 1P Server Part,HP 359557-B21 BL20p G2 Xeon 2.8GHz 1GB (2P) Server Part
1297,1,Abierto Apple Mac mini Core i7 3Ghz 16GB RAM 1TB Fusion Drive,Apple Mac mini 2.8GHz Intel Core i5 4GB RAM 500GB HD5000 Sierra
1298,0,Apple Mac Mini MC270LL/A 2.4GHz Intel Core 2 Duo Computer,MGEM2LL/A Mac Mini 1.4GHz 4GB 500GB
1299,0,Intel Core i3-4340 Boxed CPU,Intel Core i5-4570 CPU
1300,0,WD 500GB 3.5'' Blue 32MB 7200RPM SATA III HDD (WD5000AZLX),WD 1TB Blue 2.5 SSD WDS100T1B0A SATA 6Gb/s
1301,0,Corsair Carbide Series 400R Mid-Tower Cabinet CC-9011011-WW,Corsair Obsidian 350D Micro ATX PC Gaming Case CC-9011028-WW
1302,0,Gigabyte GeForce GTX 1060 ITX Edition 3072MB GDDR5 PCI-Express Graphics Card GV-N1060IXOC-3GD,Gigabyte NVIDIA GeForce GTX 1070 WINDFORCE OC OC LN73459 GV-N1070WF2OC-8GD
1303,0,Corsair Vengeance LED CMU64GX4M4C3000C15 64GB (4x16GB) DDR4-3000 CL15 288-Pin DIMM Kit,Corsair Vengeance LED CMU16GX4M2A2666C16R 16GB (2x8GB) DDR4-2666 CL16 288-Pin DIMM Kit
1304,0,HyperX Fury Black DDR4-2400MHZ CL15 8GB Kit,Kingston HyperX Fury Black DDR4 2133 PC4-17000 8GB CL14@es CL14
1305,0,Logitech C920 USB 2.0 Black 1920 x 1080pixels 15MP Webcam,Sony SAL14TC Tele Lens White Camera Lense
1306,0,HP 381817-001 512MB DDR PC300 (1x512MB) RAM,HP 287497-B21 1GB 266MHz DDR PC2100
1307,0,Corsair Vengeance LPX CMK32GX4M2A2666C16 32GB (2x16GB) DDR4-2666 CL16 2666MHz Dual Channel Kit - Black,Corsair Vengeance LPX CMK64GX4M4A2666C16 64GB (4x16GB) DDR4-2666 CL16 2666MHz Quad Channel Kit - Black
1308,0,Lenovo ThinkServer RD350 Intel 2.1GHz Xeon Xeon TopSeller,Lenovo ThinkServer RD350 Xeon E5-2609V4 1.7GHz 16GB
1309,1,Apple iPad Mini 4 128GB WiFi Gold,Apple iPad mini 4 Wi-Fi 128GB 7.9
1310,0,SanDisk Extreme Pro CF CompactFlash Card 128GB 133x,Gigaram TS32GCF133 CRQ 32GB 50MB/s 133x CF CompactFlash Card
1311,0,SanDisk Ultra SDHC UHS-I 16GB 30MB/s,Kingston Class 10 SDXC UHS-I 64GB
1312,0,Zebra LS2208 1D SR Multi-IF Kit (RS232) Anthracite,HP E5506 2.13GHz ML350 G6 CPU Kit
1313,0,Corsair Carbide SPEC 2 Windowed ATX PC Gaming Case CC-9011051-WW,NZXT Phantom 530 ITX/eATX/ATX/Micro ATX Full-Tower Chassis Black
1314,0,,
1315,1,Lenovo Work-In Case Gen.2 Notebook Carrying Case,ThinkPad 11.6” Work-In Case (Gen.2)
1316,0,GIGABYTE MATX Socket 1151 Intel Z270 4xDDR4 M.2 D-Sub DVI HDMI,ASUS H110M-A/M.2 MATX 1151 INTEL H110 2xDDR4 6xSATAIII 4xUSB3.0 D-Sub DVI HDMI
1317,0,Transcend USB 3.1 16GB Flash Drive,Transcend USB 2.0 8GB Flash Drive
1318,1,HP 508429-001 400-GB 3.5 10K SAS NHP HDD,HP 508429-001 400-GB 3.5 10K SAS NHP HDD
1319,1,HP 361040-B21 Slim DVD DL145,Hewlett Packard Enterprise 361040-B21 Internal Black optical disc drive
1320,0,1.6TB Data Centre SSD HHHL (CEM2.0) Intel PCIe Card SSDPEDME016T401,Intel 540s SSD SATA 240GB M.2 SSDSCKKW240H6X1
1321,1,HP Elite x2 1012 G1 2 en 1 Core M7-6Y65 8GB 256GB SSD 4G LTE Tactil 12 W10Pro@es Pavilion 15-ab112ns,HP Elite x2 1012 G1 2 en 1 Core M7-6Y65 8GB 256GB SSD 4G LTE Tactil 12 W10Pro@es Spectre Pro G2 x360 i7-6600u
1322,0,Gigabyte GeForce GTX 1070 Mini ITX OC 8GB GDDR5 Graphics Card,EVGA GeForce GTX 1080 8GB Founders Edition Graphics Card
1323,0,Kingston ValueRAM KVR16S11S8/4 4GB (1x4GB) DDR3-1600 SO-DIMM,Crucial 4GB (1x4GB) DDR3L-1600 SO-DIMM
1324,1,HP Omen 17-ap000na Intel i7-7820HK 17.3 IPS NVIDIA GTX 1070 8GB GDDR5 Gaming Laptop,OMEN X by HP 17-ap000na Gaming Laptop - NVIDIA GTX 1070 1070
1325,0,Samsung 840 EVO Series SSD MZ-7TE1T0BW 1TB 2.5in SATA 6Gb/s,Samsung 840 Series SSD MZ-7TD120BW 120GB 2.5in SATA 6Gb/s
1326,0,Gigabyte NVIDIA GeForce GTX 1060 3GB Mini ITX OC Graphics Card GV-N1060IXOC-3GD,Asus GeForce GTX 1070 Ti 8GB Turbo
1327,0,HP Pavilion 570-p060na Desktop,HP ENVY 13-ad015na Touchscreen Laptop
1328,1,Apple Mac Pro 6-Core Intel Xeon Processor 16GB Memory 256GB Flash Storage Black,Mac Pro Xeon E5 3.5GHz 256GB
1329,0,,
1330,0,HP 36.4GB U320 SCSI 15K HDD BF036863B5,HP 36.4GB 10K FC-AL HDD BD03656ABA
1331,0,Dell Ultrabook XPS 12 convertible 12,HP Spectre x360 13-ac004na 4K Convertible Laptop
1332,0,HP 340743-B22 20/40 DLT Int Tape Drive,HP 349514-B21 9.1GB Ultra2 7.2K HDD
1333,0,IBM 146GB 2.5 SFF SAS SSD 42D0421 2 Pack,HP MSA2 ST3750330NS 750GB 3.5 SATA 7200RPM HDD
1334,0,Lenovo TopSeller ThinkServer RD350 Intel Xeon 2.1GHz (70QK000XUX),HP RP2 Retail System 2030 Pentium J2900 2.41GHz 4GB 500 LED 14
1335,0,,
1336,0,Corsair Air Series Quiet Edition SP120 PWM 120mm Fan Twin Pack,AMD Athlon X4 870k 3.9 GHz Black Low Noise Edition CPU
1337,0,Intel Core i7-7700 3.6GHz 8MB Smart Cache Box-GB,Intel Core i7-6700 Boxed
1338,0,Intel Core i5-6600K 6th Gen 3.5GHz LGA1151 (Skylake) Processor,Intel Core i5-4590 Haswell 3.3 GHz LGA 1150 Processor
1339,0,Apple iMac MC813LL/A 27'' 2.7GHz Quad-Core i5,Apple iMac MC508LL/A 21.5'' 3.06GHz Core i3
1340,1,HP EH0146FAWJB 146GB (10x146GB) 2.5 SAS 6Gb/s 15K HDD,HP EH0146FAWJB 146GB 2.5 SAS 6Gb/s 15K HDD
1341,0,TP-LINK TL-SG1016DE 16Port GB Easy Smart Switch,D-Link Dgs-1210-28 24P Gb + 4X SFP 19-inch rack-mount Switch
1342,0,HP 497765-B21 MEMORY 4GB (2X 2GB) PC-6400,HP 408851-B21 2GB (2x1GB) PC2-5300 SDRAM Kit
1343,0,Startech PEX10000SFP PCIe x4 10GbE SFP+ NIC,TP-Link TL-WN781ND 150Mbps PCI Express Wireless Adapter
1344,0,SSD 100GB SATA III,HPE Read Intensive-2 240GB SATA 6Gb/s
1345,0,AMD A series A8-5600K Desktop Processor,AMD A8 series A8-7650K / 3.3 GHz processor
1346,0,HP EG0146FARTR 146GB (2) 6G 10K 2.5 SAS SSD,Fujitsu MAY2073RC 73GB 10K 2.5 SAS HDD
1347,0,TP-Link TL-SF1005D 5-Port Fast Ethernet Desktop Switch,Kingston DataTraveler SE9H 32GB USB Flash Drive
1348,0,HyperX Fury DDR3 8GB (1x8GB) PC1866 CL10 SODIMM,Kingston 8GB PC4-17000 (260-pin DDR4) SODIMM
1349,0,Corsair Vengeance LED DDR4 3000 PC-24000 64GB (4x16GB) CL15 Blanco Edition,Corsair Vengeance LPX CMK16GX4M4B3000C15R 16GB (1x16GB) DDR4-3000 CL15
1350,0,Corsair Memory Vengeance Pro Series Silver 16GB DDR3 2133MHz (2x8GB) Kit,Corsair Vengeance RGB CMK16GX4M2A2666C16 16GB (2x8GB) DDR4-2666 CL16
1351,0,Gigabyte GA-Z270M-D3H Intel Z270 (Socket 1151) DDR4 Micro ATX Motherboard,Gigabyte H110M-S2H Intel H110 (Socket 1151) DDR4 Micro ATX Motherboard
1352,1,,
1353,0,Seagate ST2000NM0011 2TB 3.5 SATA 6Gb/s 7200RPM HDD,HP 454141-002 500GB 3.5 SATA 6Gb/s 7200RPM HDD
1354,0,Seagate ST1000NM0033 1TB 3.5 SATA 6Gb/s 7200RPM HDD,Seagate ST3750330NS 750GB 3.5 SATA 3Gb/s 15K RPM HDD
1355,1,HP 488039-B21 X5470 3.33GHz ML370 G5 Server Part,HP 488039-B21 X5470 3.33GHz ML370 G5 Server Part
1356,0,HP 462711-B21 X5450 3.0GHz ML370 G5 Server Part,HP 453475-B21 L5335 2.0GHz DL140 G3 Server Part
1357,1,Apple iMac 21.5 (2015) 2.8GHz,Apple iMac MK442LL/A 21.5 2.8GHz 8GB 1TB LED
1358,0,SuperMicro CSE-842TQ-865B System Cabinet - Rack-Mountable Power On/Off Button ;2X Network Activity LEDs,StarTech DisplayPort to DVI Dual Link Active Video Adapter Converter - DP DVI-D 2560x1600
1359,0,Gigabyte GA-H170N-WIFI LGA1150 Motherboard,Gigabyte H110M-S2H Intel H110 (Socket 1151) DDR4 Micro ATX Motherboard
1360,0,Corsair 400R CC-9011011-WW ATX Mid Tower Case,NZXT Phantom 530 Full Tower Gaming Case Black
1361,0,StarTech HDMI and DVI/VGA Video Dock for USB 3.0 Laptops HP USB-C Travel Type-C Black,StarTech DisplayPort to DVI Dual-Link Active Adapter
1362,0,Seagate ST31000340AS 1TB 7200RPM 3.5 SATA 3Gb/s HDD,HP 658102-001-SC 2TB 7200RPM 3.5 SATA 6Gb/s HDD
1363,1,"Asus ZenBook 3 UX390UA-GS042T i5-7200u 8GB 256GB SSD 12.5 W10 Azul, Oro",Asus ZenBook 3 UX390UA-FC488T i5-7200u 1TB 13.3 FHD Gris cuarzo
1364,0,ASUS Sabertooth X99 USB 3.1 Motherboard LN64186,ASUS Intel H110M-A/M.2 Micro ATX Motherboard LN73766
1365,0,HPE ProLiant DL585 (4P) OPT 848 2.2GHz Server Part,Hewlett Packard Enterprise ProLiant BL40p Intel Xeon Processor 2.20 GHz 1P server
1366,0,Transcend Micro SDHC UHS-I U3 32GB Class 10 Memory Card,Transcend USB 2.0 8GB Flash Drive
1367,0,HP ML370T G3 Xeon 3.06GHz 512k Server Part,HP DL580 G3 Intel Xeon MP 3.16GHz Server Part
1368,0,Raidsonic Icy Box IB-AC6034-U3 (9.5mm) Aluminium,Crucial BX200 SSD 240GB 2.5 SATA III
1369,0,HP G8 G9 632429-003 400GB 2.5 SAS SLC SSD,HP G8 G9 628061-S21-SC 3TB 3.5 SATA 7.2K SC
1370,0,Samsung 960 PRO Polaris 2TB M.2 2280 PCI-e 3.0 x4 NVMe SSD,Samsung 850 EVO M2 250GB MZ-N5E250BW
1371,0,Apple iPad mini 4 Wi-Fi 128GB Space Gray,Apple Refurbished iPad mini 4 128GB Gold
1372,0,Dell Vostro 14 5000 Series Laptop,HP Spectre x360 13-ac004na 4K Convertible Laptop
1373,0,TRENDnet TEW-818DRU 802.11a/b/g/n/ac (draft 2.0) Wireless Router,Apple MD819AM/A Lightning to USB 2.0 Cable
1374,1,TP-Link AV1000 2-Port Gigabit Passthrough Powerline Starter Kit TL-PA7020P KIT,TP-Link TL-PA7020PKIT AV1000 Powerline Starter Kit PLC with 2 Gigabit ports and plug
1375,0,Kingston DT microDuo 32GB USB 3.0 OTG Flash Drive,SanDisk Ultra SDCZ48-128G-A46 128GB USB 3.0 Flash Drive
1376,0,HP 397409-B21 1GB (2x512MB) PC2-5300 FBD DDR2-667 ECC RDIMM Kit,HP 483403-B21 4GB (2x2GB) PC2-5300 CL5 240p DDR2-667 2Rx4 ECC RDIMM - Low Power
1377,0,Lenovo ThinkServer Gen 5 1TB 3.5 SATA 6Gb/s 7200RPM Enterprise Easy Swap HDD,SanDisk Z400s SSD 256GB SATA 6Gb/s
1378,0,HP 408854-B21 8GB (2x4GB) PC2-5300P SDRAM Kit,HP 397409-B21 1GB FBD PC2-5300 2X512 KIT
1379,1,HP 456896-001 400-GB 10K 3.5 DP SAS HDD,HP 456896-001 400-GB 10K 3.5 DP SAS HDD
1380,0,"APPLE Smart Keyboard for iPad Pro 9.7""",Apple iPad Pro 12.9 Retina Display 256GB WiFi Silver
1381,1,HP Xeon E5506 Boxed Server Part,HP 507825-B21 Xeon E5506 2.13GHz BL280c G6 Server Part
1382,0,Corsair Dominator Platinum DDR4 3000 (2x8GB) CL15 PC4-24000,Corsair Vengeance LPX DDR4 16GB (2x8GB) 2666MHz Kit
1383,0,Kingston Fury Black 4GB (1x4GB) DDR4-2666 CL15 HX424C15FBK4,Kingston Fury Black 64GB (4x16GB) DDR4-2666 CL15 PC4-19200C15 Kit (HX424C15FBK4/64)
1384,1,Gigabyte GA-Z170N-Gaming 5 LGA1151 Socket mini ITX Motherboard,Gigabyte GA-Z170N-Gaming 5 LGA1151 Socket Mini ITX Motherboard
1385,0,Asus H81M-PLUS Intel H81 (Socket 1150) DDR3 Micro ATX Motherboard,ASUS PRIME Z270M-PLUS LGA1151 Intel Z270 DDR4 SATA 3 microATX Motherboard
1386,0,Gigabyte Radeon RX 550 D5 2G Graphics Card,DUAL-RX460-O2G Dual Radeon RX 460 2G Graphics Card
1387,1,IronWolf Pro 8TB 3.5 SATA 6Gb/s HDD,Seagate IronWolf Pro ST8000NE0021 8TB 3.5 SATA 6Gb/s HDD
1388,1,Crucial 8GB (CT102464BD186D) PC3-14900 DDR3 SDRAM UDIMM Kit,Crucial RAM Module - 8 GB DDR3 SDRAM 1866 MHz DDR3-14900 1.35V Non-ECC Unbuffered CL13 CT102464BD186D
1389,0,HP ML350T G4p Xeon 3.2GHz (1P) 512MB Server Part,HP DL145 G2 Opt 2.6GHz (1P) 2GB 80-GB Server Part
1390,0,Lenovo ThinkPad 512GB PCIe-NVMe M.2 SSD,Transcend SSD370 SATA 6Gb/s 256GB SSD
1391,1,HyperX Fury Black 16GB (1x16GB) DDR4-2400MHZ CL15 DIMM,Kingston Fury Black 16GB (1x16GB) DDR4 PC4-19200C15 2400MHz Single Channel Module (HX424C15FB/16)
1392,0,HP BD03655B28 36.4GB 10K FC-AL,HP 359461-007 300GB 10K FC-AL
1393,0,HyperX Fury 64GB (4x16GB) DDR4-2133 CL15,Corsair Vengeance LPX Black 64GB (4x16GB) DDR4 PC4-21300 2666MHz Quad Channel Kit
1394,0,Apple MacBook Pro MJLT2LL/A 15.4 2.5GHz Core i7,Apple MacBook Pro Z0LY000A9 13.3 2.3GHz Core i5
1395,0,StarTech.com Ventilador de Repuesto para Disipador Procesador HP Unidad grabadora DVD compacta ordenador sobremesa G2 9.5,Apple Mac Mini i5 2.6GHZ/8GB/1TB
1396,0,"Samsung 750 EVO SSD MZ-750500BW 500GB 2.5"" SATA 6Gb/s",Samsung 750 Evo SSD Series 120GB SATA3 SATA3
1397,0,Intel Core i3-7350K 4.20GHz LGA1151 Desktop CPU,Intel i7 6900K Broadwell Extreme Unlocked Desktop CPU
1398,0,AMD A series A8-5600K Processor,AMD FX-6300 Six Core 3.5/4.1GHZ Processor AM3+ 14MB Cache 95W Retail Box
1399,0,Intel Core i5-4670 3.4GHz (Haswell) Socket LGA1155 Processor,Intel Core i5-3570 3.40GHz (Ivybridge) Socket LGA1155 Processor
1400,0,"Apple iMac ME089LL/A 27"" 3.5GHz Quad-core i7 (Late 2013)","Apple iMac MD096LL/A 27"" 3.4GHz Quad-core i7 (Late 2012)"
1401,0,Corsair Vengeance LPX DDR4 RAM Kit CMK64GX4M4A2666C16 64GB (4x16GB) 2666MHz,Corsair Vengeance LPX DDR4 RAM Kit CMK16GX4M2A2400C14 16GB (2x8GB) 2400MHz
1402,0,HP 238921-B21 72.8GB 10K FC-AL HDD,HP 359461-001 72.8GB 10K FC-AL HDD
1403,0,Speck SmartShell MacBook Pro 13 with TB Sleeve/Shuttle Notebook Case,"Apple MacBook Air (13-inch, Summer 2012) (13-inch)"
1404,0,,
1405,0,Kingston Ultimate SDXC 128GB Flash Memory Card,SanDisk Ultra SDHC 16GB Flash Memory Card
1406,0,Western Digital MyCloud 4TB Desktop HDD,WD 1TB 3.5 SATA3 64MB 5400RPM HDD
1407,0,"HP 35,5 cm (14 inch) Signature Slim Topload HP Store Sverige",HP ProBook 440 G4 Notebook-PC HP Store Deutschland
1408,0,HP 404712-001 146GB U320 SCSI 15K HDD,HP 430169-002 72GB 3G 15K 2.5 SAS HDD
1409,0,HP Xeon E5335 2.0GHz DL140 G3 Server Part,HP Xeon L5335 2.0GHz DL140 G3 Server Part
1410,0,HP 492131-B21 Xeon E5506 2.13GHz DL380 G6 Server Part,HP 455035-B22 Xeon X3210 2.13GHz DL120 G5 Server Part
1411,0,Kingston HyperX Fury Blue DDR3 1600 CL10 4GB Kit,Corsair Vengeance SODIMM 8GB (2x4GB) DDR3-12800C9 1600MHz Kit CMXS8GX3M2A1600C9
1412,0,DISCO DURO INTERNO SSD,"Intel Data Center S3610 SSDSC2BX800G401 2.5"" 7mm 800GB SATA 6Gb/s SSD"
1413,0,TP-Link TL-WDN4800 PCI-Express x1 802.11a/b/g/n Wi-Fi Adapter,TP-Link TL-PA7020PKIT AV1000 Powerline Starter Kit PLC with 2 Gigabit ports
1414,0,HP 154457-B21 Wide Ultra3 SCSI Adapter,HP 295643-B21 Smart Array 3200 Controller
1415,1,TRENDnet TEW-818DRU Wireless Router,TRENDnet TEW-818DRU Wireless Router 802.11a/b/g/n/ac (draft 2.0)
1416,1,HP Pavilion 570-p060na Desktop,HP Pavilion 570-p060na Desktop
1417,1,Corsair 4GB DDR3 1066MHz PC3-8500 SODIMM Memory Module,Corsair Memory 4GB DDR3 SO-DIMM PC3-8500 (1066) Dual Channel Laptop
1418,0,HP PL 8500R (2) Xeon 550MHz 1MB 1GB Server Part,HP 455035-B22 Xeon X3210 2.13GHz DL120 G5 Server Part
1419,0,"HP 691862-B21 G8 G9 SSD 100GB 2.5"" SATA 6Gb/s","Seagate ST3750330NS 750GB 3.5"" SATA 3Gb/s HDD"
1420,0,WD My Cloud WDBCTL0030HWT NAS server 3 TB,Synology DS1517+ (8GB ram) Server
1421,0,HP 287497-B21 1GB (1x1GB) PC2100 DDR Server Memory,HP 500658-B21 4GB (1x4GB) PC3-10600 RDIMM Server Memory
1422,1,HP 417190-002 72GB 3.5 DP SAS 15K HDD 10 Pack,HP 417190-002 72GB 3.5 DP SAS 15K HDD
1423,0,"Intel SSDSC2BX800G401 800GB 2.5"" SATA 6Gb/s Data Center S3610",Intel 6Gb SSDSCKKW240H6X1 240GB SATA 6Gb/s 540S Series
1424,1,"Samsung 850 Pro SSD MZ-7KE512BW 512GB 2.5"" SATA3","Samsung 850 PRO SSD MZ-7KE512BW 512GB 2.5"" SATA3"
1425,0,HPE Smart Array P421/2GB with FBWC SATA 6Gb/s RAID Controller,HP Smart Array P600/512 Controller
1426,0,SanDisk Extreme Pro CompactFlash 160MB/s 32GB,Kingston SD10VG2/64GB 64GB SDHC/SDXC UHS-I U1 Class 10 Flash Memory Card
1427,1,ASRock 990FX Killer AM3+ ATX Motherboard with USB 3.0,ASRock Fatal1ty 990FX Killer
1428,0,HP 359557-B21 BL20p G2 Xeon 2.8GHz (2P) Server Part 1GB,HP 359031-B21 BL20p G2 Xeon 3.2GHz (2P) Server Part 2M
1429,0,Western Digital Green WDS120G1G0A 120GB 2.5 SATA 6Gb/s SSD,WD Blue WDS100T1B0A 1TB 2.5 SATA 6Gb/s SSD
1430,1,Intel SSD Add-in Card P3600 Series 1.2TB PCIe 3.0 HHHL CEM2.0 for Servers,Intel SSD DC P3600 Series 1.2TB PCIe Intel
1431,1,Intel Core i5-7600K 3.8GHz 6MB Box-GB,Intel Core i5 7600K Unlocked Kaby Lake Desktop Processor LN76877
1432,0,HP LaserJet Enterprise 700 Color MPF M775z+,HP ProBook 440 G4 Notebook-PC
1433,1,Gigabyte GA-990XA-UD3 AMD AM3+ ATX DDR3 3PCI-E16 2PCI-E1 2PCI SLI SATA3 USB3.0 Motherboard,Gigabyte GA-990XA-UD3 ATX AM3+ Motherboard
1434,0,Microsoft Surface Pro (5th Gen) i5 8GB 256GB SSD Platinum,"Asus Zenbook UX490UA-BE029T i5-7200U 8GB 256GB SSD 14"" FHD WIFI AC Blue Aluminum"
1435,0,Crucial CT102464BD186D 8GB (1x8GB) DDR3-1600 CL11 240-Pin DIMM RAM,Crucial CT51264BD160B 4GB (1x4GB) PC3-12800 CL11 240-Pin DDR3 SDRAM DIMM
1436,0,HyperX Fury 32Go (2x16GB) DDR4-2400 CL14,Kingston HyperX Fury black HX421C14FBK4/64 32GB (2x16GB) DDR4-2400 CL14
1437,0,Crucial 8GB DDR3 DIMM 204,Corsair Vengeance 8GB (1x8GB) DDR3 PC3-12800C10 1600MHz Single Channel Module CMZ8GX3M1A1600C10
1438,1,"Samsung 850 EVO SSD MZ-75E1T0BW 1TB 2.5"" SATA 6Gb/s",Samsung SSD 850 EVO 1TB SATA 6Gb/s
1439,0,HP ML370T G3 Xeon 3.06GHz 512k Server Part,HP DL560 Intel Xeon MP 2.2GHz Server Part
1440,0,Kingston DataTraveler microDuo 3C SSD 32GB USB 3.1,Kingston DataTraveler microDuo USB 3.1 16GO
1441,0,HP 628061-S21 G8 G9 3TB (7.2K) 3.5 SATA 6Gb/s HDD,HP 454141-002 500GB (7.2K) 3.5 SATA HDD
1442,1,AMD A4-7300 3.80GHz (Socket FM2+) w/ Radeon HD 8470D Graphics Dual Core Processor,"FM2 A4 7300 (2Core, 4Ghz, 1Mb, Radeon HD8470D, 65W) Boite"
1443,0,Corsair CMU32GX4M2C3000C15R DDR4 RAM Kit,Corsair Vengeance RGB 16GB (2x8GB) DDR4-2666 CL15 PC4-21300 Dual Channel Memory Kit
1444,0,NZXT Source S340 Elite Black Case,Corsair Carbide 400Q V2 Quiet Desktop Gaming PC Computer Case
1445,0,Gigabyte Brix GB-BKI5HA-7200 i5-7200U Sin HDD RAM FreeDOS Mini PC,Microsoft Surface Pro Core i5-7300U 8GB 256GB SSD Tablet
1446,0,"HP 508429-001 400GB 3.5"" 10K SAS HDD","HP 417190-002 72GB 3.5"" 15K SAS HDD"
1447,1,HP 347786-B21 8 INTERNAL PORT,HP 347786-B21 64/133 2-Ports Int PCI-X HBA
1448,0,Dell UltraSharp U2414H 23.8 inch Monitor,InFocus BigTouch INF5711 All-in-One Core i7 4770T 2.5GHz 8GB 120 Touchscreen Display
1449,0,HP Workstation Z440 MT Xeon E5-1630V4 3.7GHz 16GB 1TB US,Intel Xeon 16C E5-2683 v4 2.1GHz 40MB 120W (BX80660E52683V4) Processor
